,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
68,0.79844,0.7998498341307522,0.79457,0.799647572622659,0.79465,0.7996285738604155,0.79338,0.799685305753398,0.79548,0.7998299899313378,0.7942,0.79989618962051,0.79193,0.7999387963404542,0.79601,0.7999716128701647,0.79727,0.8000246734131605,0.79823,0.8000046185438504,0.79546,0.7999442702234473,0.79284,0.8000854047381535,0.79596,0.8001627012885973,0.79813,0.8002942743946432
69,0.79457,0.7984098341307522,0.79465,0.798207572622659,0.79338,0.7981885738604155,0.79548,0.798245305753398,0.7942,0.7983899899313378,0.79193,0.79845618962051,0.79601,0.7984987963404542,0.79727,0.7985316128701647,0.79823,0.7985846734131605,0.79546,0.7985646185438504,0.79284,0.7985042702234473,0.79596,0.7986454047381535,0.79813,0.7987227012885973,0.79592,0.7988542743946432
70,0.79465,0.7945398341307521,0.79338,0.7943375726226589,0.79548,0.7943185738604155,0.7942,0.794375305753398,0.79193,0.7945199899313378,0.79601,0.79458618962051,0.79727,0.7946287963404541,0.79823,0.7946616128701647,0.79546,0.7947146734131605,0.79284,0.7946946185438504,0.79596,0.7946342702234472,0.79813,0.7947754047381534,0.79592,0.7948527012885973,0.79795,0.7949842743946431
71,0.79338,0.7946198341307521,0.79548,0.7944175726226589,0.7942,0.7943985738604155,0.79193,0.794455305753398,0.79601,0.7945999899313377,0.79727,0.7946661896205099,0.79823,0.7947087963404541,0.79546,0.7947416128701646,0.79284,0.7947946734131605,0.79596,0.7947746185438503,0.79813,0.7947142702234472,0.79592,0.7948554047381534,0.79795,0.7949327012885973,0.79881,0.7950642743946431
72,0.79548,0.7933498341307521,0.7942,0.7931475726226589,0.79193,0.7931285738604155,0.79601,0.793185305753398,0.79727,0.7933299899313377,0.79823,0.79339618962051,0.79546,0.7934387963404541,0.79284,0.7934716128701647,0.79596,0.7935246734131605,0.79813,0.7935046185438503,0.79592,0.7934442702234472,0.79795,0.7935854047381534,0.79881,0.7936627012885973,0.79734,0.7937942743946431
73,0.7942,0.7954498341307521,0.79193,0.7952475726226589,0.79601,0.7952285738604155,0.79727,0.795285305753398,0.79823,0.7954299899313377,0.79546,0.7954961896205099,0.79284,0.7955387963404541,0.79596,0.7955716128701646,0.79813,0.7956246734131605,0.79592,0.7956046185438503,0.79795,0.7955442702234472,0.79881,0.7956854047381534,0.79734,0.7957627012885973,0.79955,0.7958942743946431
74,0.79193,0.7941698341307522,0.79601,0.7939675726226589,0.79727,0.7939485738604155,0.79823,0.794005305753398,0.79546,0.7941499899313378,0.79284,0.79421618962051,0.79596,0.7942587963404542,0.79813,0.7942916128701647,0.79592,0.7943446734131605,0.79795,0.7943246185438504,0.79881,0.7942642702234473,0.79734,0.7944054047381535,0.79955,0.7944827012885973,0.79805,0.7946142743946432
75,0.79601,0.7918998341307522,0.79727,0.7916975726226589,0.79823,0.7916785738604155,0.79546,0.791735305753398,0.79284,0.7918799899313378,0.79596,0.79194618962051,0.79813,0.7919887963404542,0.79592,0.7920216128701647,0.79795,0.7920746734131605,0.79881,0.7920546185438504,0.79734,0.7919942702234473,0.79955,0.7921354047381535,0.79805,0.7922127012885973,0.79303,0.7923442743946432
76,0.79727,0.7959798341307521,0.79823,0.7957775726226589,0.79546,0.7957585738604155,0.79284,0.795815305753398,0.79596,0.7959599899313378,0.79813,0.79602618962051,0.79592,0.7960687963404541,0.79795,0.7961016128701647,0.79881,0.7961546734131605,0.79734,0.7961346185438504,0.79955,0.7960742702234472,0.79805,0.7962154047381534,0.79303,0.7962927012885973,0.80017,0.7964242743946431
77,0.79823,0.7972398341307522,0.79546,0.797037572622659,0.79284,0.7970185738604155,0.79596,0.797075305753398,0.79813,0.7972199899313378,0.79592,0.79728618962051,0.79795,0.7973287963404542,0.79881,0.7973616128701647,0.79734,0.7974146734131605,0.79955,0.7973946185438504,0.79805,0.7973342702234473,0.79303,0.7974754047381535,0.80017,0.7975527012885973,0.79971,0.7976842743946432
78,0.79546,0.7981998341307521,0.79284,0.7979975726226589,0.79596,0.7979785738604155,0.79813,0.798035305753398,0.79592,0.7981799899313378,0.79795,0.79824618962051,0.79881,0.7982887963404541,0.79734,0.7983216128701647,0.79955,0.7983746734131605,0.79805,0.7983546185438504,0.79303,0.7982942702234472,0.80017,0.7984354047381534,0.79971,0.7985127012885973,0.80152,0.7986442743946431
79,0.79284,0.7954298341307521,0.79596,0.7952275726226589,0.79813,0.7952085738604154,0.79592,0.7952653057533979,0.79795,0.7954099899313377,0.79881,0.7954761896205099,0.79734,0.7955187963404541,0.79955,0.7955516128701646,0.79805,0.7956046734131604,0.79303,0.7955846185438503,0.80017,0.7955242702234472,0.79971,0.7956654047381534,0.80152,0.7957427012885973,0.80685,0.7958742743946431
80,0.79596,0.7928098341307521,0.79813,0.7926075726226589,0.79592,0.7925885738604155,0.79795,0.792645305753398,0.79881,0.7927899899313378,0.79734,0.79285618962051,0.79955,0.7928987963404541,0.79805,0.7929316128701647,0.79303,0.7929846734131605,0.80017,0.7929646185438504,0.79971,0.7929042702234472,0.80152,0.7930454047381534,0.80685,0.7931227012885973,0.80607,0.7932542743946431
81,0.79813,0.7959298341307521,0.79592,0.7957275726226589,0.79795,0.7957085738604155,0.79881,0.795765305753398,0.79734,0.7959099899313378,0.79955,0.79597618962051,0.79805,0.7960187963404541,0.79303,0.7960516128701647,0.80017,0.7961046734131605,0.79971,0.7960846185438504,0.80152,0.7960242702234472,0.80685,0.7961654047381534,0.80607,0.7962427012885973,0.81191,0.7963742743946431
82,0.79592,0.7980998341307521,0.79795,0.7978975726226589,0.79881,0.7978785738604155,0.79734,0.797935305753398,0.79955,0.7980799899313378,0.79805,0.79814618962051,0.79303,0.7981887963404541,0.80017,0.7982216128701647,0.79971,0.7982746734131605,0.80152,0.7982546185438504,0.80685,0.7981942702234472,0.80607,0.7983354047381535,0.81191,0.7984127012885973,0.81409,0.7985442743946431
83,0.79795,0.7958898341307521,0.79881,0.7956875726226589,0.79734,0.7956685738604155,0.79955,0.795725305753398,0.79805,0.7958699899313377,0.79303,0.7959361896205099,0.80017,0.7959787963404541,0.79971,0.7960116128701646,0.80152,0.7960646734131605,0.80685,0.7960446185438503,0.80607,0.7959842702234472,0.81191,0.7961254047381534,0.81409,0.7962027012885973,0.81357,0.7963342743946431
84,0.79881,0.7979198341307522,0.79734,0.797717572622659,0.79955,0.7976985738604155,0.79805,0.797755305753398,0.79303,0.7978999899313378,0.80017,0.79796618962051,0.79971,0.7980087963404542,0.80152,0.7980416128701647,0.80685,0.7980946734131605,0.80607,0.7980746185438504,0.81191,0.7980142702234473,0.81409,0.7981554047381535,0.81357,0.7982327012885974,0.8145,0.7983642743946432
85,0.79734,0.7987798341307522,0.79955,0.7985775726226589,0.79805,0.7985585738604155,0.79303,0.798615305753398,0.80017,0.7987599899313378,0.79971,0.79882618962051,0.80152,0.7988687963404542,0.80685,0.7989016128701647,0.80607,0.7989546734131605,0.81191,0.7989346185438504,0.81409,0.7988742702234473,0.81357,0.7990154047381535,0.8145,0.7990927012885973,0.81256,0.7992242743946432
86,0.79955,0.7973098341307522,0.79805,0.797107572622659,0.79303,0.7970885738604155,0.80017,0.797145305753398,0.79971,0.7972899899313378,0.80152,0.79735618962051,0.80685,0.7973987963404542,0.80607,0.7974316128701647,0.81191,0.7974846734131605,0.81409,0.7974646185438504,0.81357,0.7974042702234473,0.8145,0.7975454047381535,0.81256,0.7976227012885974,0.81516,0.7977542743946432
87,0.79805,0.7995198341307521,0.79303,0.7993175726226589,0.80017,0.7992985738604155,0.79971,0.799355305753398,0.80152,0.7994999899313378,0.80685,0.79956618962051,0.80607,0.7996087963404541,0.81191,0.7996416128701647,0.81409,0.7996946734131605,0.81357,0.7996746185438504,0.8145,0.7996142702234472,0.81256,0.7997554047381534,0.81516,0.7998327012885973,0.82261,0.7999642743946431
88,0.79303,0.7980198341307522,0.80017,0.797817572622659,0.79971,0.7977985738604155,0.80152,0.797855305753398,0.80685,0.7979999899313378,0.80607,0.79806618962051,0.81191,0.7981087963404542,0.81409,0.7981416128701647,0.81357,0.7981946734131605,0.8145,0.7981746185438504,0.81256,0.7981142702234473,0.81516,0.7982554047381535,0.82261,0.7983327012885973,0.82393,0.7984642743946432
89,0.80017,0.7929998341307521,0.79971,0.7927975726226589,0.80152,0.7927785738604155,0.80685,0.792835305753398,0.80607,0.7929799899313378,0.81191,0.79304618962051,0.81409,0.7930887963404541,0.81357,0.7931216128701647,0.8145,0.7931746734131605,0.81256,0.7931546185438504,0.81516,0.7930942702234473,0.82261,0.7932354047381535,0.82393,0.7933127012885973,0.82614,0.7934442743946432
90,0.79971,0.8001398341307522,0.80152,0.799937572622659,0.80685,0.7999185738604155,0.80607,0.799975305753398,0.81191,0.8001199899313378,0.81409,0.80018618962051,0.81357,0.8002287963404542,0.8145,0.8002616128701647,0.81256,0.8003146734131605,0.81516,0.8002946185438504,0.82261,0.8002342702234473,0.82393,0.8003754047381535,0.82614,0.8004527012885974,0.82675,0.8005842743946432
91,0.80152,0.7996798341307522,0.80685,0.799477572622659,0.80607,0.7994585738604155,0.81191,0.799515305753398,0.81409,0.7996599899313378,0.81357,0.79972618962051,0.8145,0.7997687963404542,0.81256,0.7998016128701647,0.81516,0.7998546734131605,0.82261,0.7998346185438504,0.82393,0.7997742702234473,0.82614,0.7999154047381535,0.82675,0.7999927012885973,0.82421,0.8001242743946432
92,0.80685,0.8014898341307521,0.80607,0.8012875726226589,0.81191,0.8012685738604155,0.81409,0.801325305753398,0.81357,0.8014699899313378,0.8145,0.80153618962051,0.81256,0.8015787963404541,0.81516,0.8016116128701647,0.82261,0.8016646734131605,0.82393,0.8016446185438504,0.82614,0.8015842702234472,0.82675,0.8017254047381535,0.82421,0.8018027012885973,0.82215,0.8019342743946432
93,0.80607,0.8068198341307521,0.81191,0.8066175726226589,0.81409,0.8065985738604154,0.81357,0.8066553057533979,0.8145,0.8067999899313377,0.81256,0.8068661896205099,0.81516,0.8069087963404541,0.82261,0.8069416128701646,0.82393,0.8069946734131604,0.82614,0.8069746185438503,0.82675,0.8069142702234472,0.82421,0.8070554047381534,0.82215,0.8071327012885973,0.82531,0.8072642743946431
94,0.81191,0.8060398341307521,0.81409,0.8058375726226589,0.81357,0.8058185738604154,0.8145,0.8058753057533979,0.81256,0.8060199899313377,0.81516,0.8060861896205099,0.82261,0.8061287963404541,0.82393,0.8061616128701646,0.82614,0.8062146734131604,0.82675,0.8061946185438503,0.82421,0.8061342702234472,0.82215,0.8062754047381534,0.82531,0.8063527012885973,0.82847,0.8064842743946431
95,0.81409,0.8118798341307522,0.81357,0.8116775726226589,0.8145,0.8116585738604155,0.81256,0.811715305753398,0.81516,0.8118599899313378,0.82261,0.81192618962051,0.82393,0.8119687963404542,0.82614,0.8120016128701647,0.82675,0.8120546734131605,0.82421,0.8120346185438504,0.82215,0.8119742702234473,0.82531,0.8121154047381535,0.82847,0.8121927012885973,0.82884,0.8123242743946432
96,0.81357,0.8140598341307521,0.8145,0.8138575726226589,0.81256,0.8138385738604155,0.81516,0.813895305753398,0.82261,0.8140399899313377,0.82393,0.81410618962051,0.82614,0.8141487963404541,0.82675,0.8141816128701647,0.82421,0.8142346734131605,0.82215,0.8142146185438504,0.82531,0.8141542702234472,0.82847,0.8142954047381534,0.82884,0.8143727012885973,0.82453,0.8145042743946431
97,0.8145,0.8135398341307521,0.81256,0.8133375726226589,0.81516,0.8133185738604155,0.82261,0.813375305753398,0.82393,0.8135199899313378,0.82614,0.81358618962051,0.82675,0.8136287963404542,0.82421,0.8136616128701647,0.82215,0.8137146734131605,0.82531,0.8136946185438504,0.82847,0.8136342702234473,0.82884,0.8137754047381535,0.82453,0.8138527012885973,0.82909,0.8139842743946432
98,0.81256,0.8144698341307521,0.81516,0.8142675726226589,0.82261,0.8142485738604155,0.82393,0.814305305753398,0.82614,0.8144499899313378,0.82675,0.81451618962051,0.82421,0.8145587963404541,0.82215,0.8145916128701647,0.82531,0.8146446734131605,0.82847,0.8146246185438504,0.82884,0.8145642702234472,0.82453,0.8147054047381534,0.82909,0.8147827012885973,0.82882,0.8149142743946431
99,0.81516,0.8125298341307521,0.82261,0.8123275726226589,0.82393,0.8123085738604154,0.82614,0.8123653057533979,0.82675,0.8125099899313377,0.82421,0.8125761896205099,0.82215,0.8126187963404541,0.82531,0.8126516128701646,0.82847,0.8127046734131604,0.82884,0.8126846185438503,0.82453,0.8126242702234472,0.82909,0.8127654047381534,0.82882,0.8128427012885973,0.82994,0.8129742743946431
100,0.82261,0.8151298341307521,0.82393,0.8149275726226589,0.82614,0.8149085738604155,0.82675,0.814965305753398,0.82421,0.8151099899313378,0.82215,0.81517618962051,0.82531,0.8152187963404541,0.82847,0.8152516128701647,0.82884,0.8153046734131605,0.82453,0.8152846185438504,0.82909,0.8152242702234472,0.82882,0.8153654047381534,0.82994,0.8154427012885973,0.82852,0.8155742743946431
101,0.82393,0.8225798341307521,0.82614,0.8223775726226589,0.82675,0.8223585738604154,0.82421,0.8224153057533979,0.82215,0.8225599899313377,0.82531,0.8226261896205099,0.82847,0.8226687963404541,0.82884,0.8227016128701646,0.82453,0.8227546734131604,0.82909,0.8227346185438503,0.82882,0.8226742702234472,0.82994,0.8228154047381534,0.82852,0.8228927012885973,0.82489,0.8230242743946431
102,0.82614,0.8238998341307522,0.82675,0.823697572622659,0.82421,0.8236785738604155,0.82215,0.823735305753398,0.82531,0.8238799899313378,0.82847,0.82394618962051,0.82884,0.8239887963404542,0.82453,0.8240216128701647,0.82909,0.8240746734131605,0.82882,0.8240546185438504,0.82994,0.8239942702234473,0.82852,0.8241354047381535,0.82489,0.8242127012885974,0.82856,0.8243442743946432
103,0.82675,0.8261098341307521,0.82421,0.8259075726226589,0.82215,0.8258885738604155,0.82531,0.825945305753398,0.82847,0.8260899899313378,0.82884,0.82615618962051,0.82453,0.8261987963404541,0.82909,0.8262316128701647,0.82882,0.8262846734131605,0.82994,0.8262646185438504,0.82852,0.8262042702234472,0.82489,0.8263454047381534,0.82856,0.8264227012885973,0.82787,0.8265542743946431
104,0.82421,0.8267198341307521,0.82215,0.8265175726226589,0.82531,0.8264985738604155,0.82847,0.826555305753398,0.82884,0.8266999899313378,0.82453,0.82676618962051,0.82909,0.8268087963404541,0.82882,0.8268416128701647,0.82994,0.8268946734131605,0.82852,0.8268746185438504,0.82489,0.8268142702234472,0.82856,0.8269554047381534,0.82787,0.8270327012885973,0.82889,0.8271642743946431
105,0.82215,0.8241798341307521,0.82531,0.8239775726226589,0.82847,0.8239585738604155,0.82884,0.824015305753398,0.82453,0.8241599899313378,0.82909,0.82422618962051,0.82882,0.8242687963404541,0.82994,0.8243016128701647,0.82852,0.8243546734131605,0.82489,0.8243346185438504,0.82856,0.8242742702234472,0.82787,0.8244154047381534,0.82889,0.8244927012885973,0.82845,0.8246242743946431
106,0.82531,0.8221198341307522,0.82847,0.821917572622659,0.82884,0.8218985738604155,0.82453,0.821955305753398,0.82909,0.8220999899313378,0.82882,0.82216618962051,0.82994,0.8222087963404542,0.82852,0.8222416128701647,0.82489,0.8222946734131605,0.82856,0.8222746185438504,0.82787,0.8222142702234473,0.82889,0.8223554047381535,0.82845,0.8224327012885974,0.83078,0.8225642743946432
107,0.82847,0.8252798341307521,0.82884,0.8250775726226589,0.82453,0.8250585738604155,0.82909,0.825115305753398,0.82882,0.8252599899313378,0.82994,0.82532618962051,0.82852,0.8253687963404541,0.82489,0.8254016128701647,0.82856,0.8254546734131605,0.82787,0.8254346185438504,0.82889,0.8253742702234472,0.82845,0.8255154047381534,0.83078,0.8255927012885973,0.82579,0.8257242743946431
108,0.82884,0.8284398341307522,0.82453,0.828237572622659,0.82909,0.8282185738604155,0.82882,0.828275305753398,0.82994,0.8284199899313378,0.82852,0.82848618962051,0.82489,0.8285287963404542,0.82856,0.8285616128701647,0.82787,0.8286146734131605,0.82889,0.8285946185438504,0.82845,0.8285342702234473,0.83078,0.8286754047381535,0.82579,0.8287527012885973,0.82795,0.8288842743946432
109,0.82453,0.8288098341307522,0.82909,0.8286075726226589,0.82882,0.8285885738604155,0.82994,0.828645305753398,0.82852,0.8287899899313378,0.82489,0.82885618962051,0.82856,0.8288987963404542,0.82787,0.8289316128701647,0.82889,0.8289846734131605,0.82845,0.8289646185438504,0.83078,0.8289042702234473,0.82579,0.8290454047381535,0.82795,0.8291227012885973,0.82751,0.8292542743946432
110,0.82909,0.8244998341307521,0.82882,0.8242975726226589,0.82994,0.8242785738604155,0.82852,0.824335305753398,0.82489,0.8244799899313378,0.82856,0.82454618962051,0.82787,0.8245887963404541,0.82889,0.8246216128701647,0.82845,0.8246746734131605,0.83078,0.8246546185438504,0.82579,0.8245942702234472,0.82795,0.8247354047381534,0.82751,0.8248127012885973,0.82561,0.8249442743946431
111,0.82882,0.8290598341307521,0.82994,0.8288575726226589,0.82852,0.8288385738604155,0.82489,0.828895305753398,0.82856,0.8290399899313378,0.82787,0.82910618962051,0.82889,0.8291487963404541,0.82845,0.8291816128701647,0.83078,0.8292346734131605,0.82579,0.8292146185438504,0.82795,0.8291542702234472,0.82751,0.8292954047381534,0.82561,0.8293727012885973,0.82585,0.8295042743946431
112,0.82994,0.8287898341307521,0.82852,0.8285875726226589,0.82489,0.8285685738604155,0.82856,0.828625305753398,0.82787,0.8287699899313378,0.82889,0.82883618962051,0.82845,0.8288787963404541,0.83078,0.8289116128701647,0.82579,0.8289646734131605,0.82795,0.8289446185438504,0.82751,0.8288842702234472,0.82561,0.8290254047381534,0.82585,0.8291027012885973,0.82691,0.8292342743946431
113,0.82852,0.8299098341307521,0.82489,0.8297075726226589,0.82856,0.8296885738604155,0.82787,0.829745305753398,0.82889,0.8298899899313378,0.82845,0.82995618962051,0.83078,0.8299987963404541,0.82579,0.8300316128701647,0.82795,0.8300846734131605,0.82751,0.8300646185438504,0.82561,0.8300042702234472,0.82585,0.8301454047381535,0.82691,0.8302227012885973,0.8224,0.8303542743946432
114,0.82489,0.8284898341307522,0.82856,0.828287572622659,0.82787,0.8282685738604155,0.82889,0.828325305753398,0.82845,0.8284699899313378,0.83078,0.82853618962051,0.82579,0.8285787963404542,0.82795,0.8286116128701647,0.82751,0.8286646734131605,0.82561,0.8286446185438504,0.82585,0.8285842702234473,0.82691,0.8287254047381535,0.8224,0.8288027012885973,0.82358,0.8289342743946432
115,0.82856,0.8248598341307521,0.82787,0.8246575726226589,0.82889,0.8246385738604155,0.82845,0.824695305753398,0.83078,0.8248399899313378,0.82579,0.82490618962051,0.82795,0.8249487963404541,0.82751,0.8249816128701647,0.82561,0.8250346734131605,0.82585,0.8250146185438504,0.82691,0.8249542702234473,0.8224,0.8250954047381535,0.82358,0.8251727012885973,0.82064,0.8253042743946432
116,0.82787,0.8285298341307521,0.82889,0.8283275726226589,0.82845,0.8283085738604155,0.83078,0.828365305753398,0.82579,0.8285099899313377,0.82795,0.8285761896205099,0.82751,0.8286187963404541,0.82561,0.8286516128701646,0.82585,0.8287046734131605,0.82691,0.8286846185438503,0.8224,0.8286242702234472,0.82358,0.8287654047381534,0.82064,0.8288427012885973,0.81479,0.8289742743946431
117,0.82889,0.8278398341307521,0.82845,0.8276375726226589,0.83078,0.8276185738604155,0.82579,0.827675305753398,0.82795,0.8278199899313378,0.82751,0.82788618962051,0.82561,0.8279287963404541,0.82585,0.8279616128701647,0.82691,0.8280146734131605,0.8224,0.8279946185438504,0.82358,0.8279342702234472,0.82064,0.8280754047381534,0.81479,0.8281527012885973,0.80914,0.8282842743946431
118,0.82845,0.8288598341307521,0.83078,0.8286575726226589,0.82579,0.8286385738604155,0.82795,0.828695305753398,0.82751,0.8288399899313378,0.82561,0.82890618962051,0.82585,0.8289487963404542,0.82691,0.8289816128701647,0.8224,0.8290346734131605,0.82358,0.8290146185438504,0.82064,0.8289542702234473,0.81479,0.8290954047381535,0.80914,0.8291727012885973,0.80397,0.8293042743946432
119,0.83078,0.8284198341307522,0.82579,0.8282175726226589,0.82795,0.8281985738604155,0.82751,0.828255305753398,0.82561,0.8283999899313378,0.82585,0.82846618962051,0.82691,0.8285087963404542,0.8224,0.8285416128701647,0.82358,0.8285946734131605,0.82064,0.8285746185438504,0.81479,0.8285142702234473,0.80914,0.8286554047381535,0.80397,0.8287327012885973,0.80903,0.8288642743946432
120,0.82579,0.8307498341307521,0.82795,0.8305475726226589,0.82751,0.8305285738604155,0.82561,0.830585305753398,0.82585,0.8307299899313377,0.82691,0.8307961896205099,0.8224,0.8308387963404541,0.82358,0.8308716128701646,0.82064,0.8309246734131605,0.81479,0.8309046185438503,0.80914,0.8308442702234472,0.80397,0.8309854047381534,0.80903,0.8310627012885973,0.81252,0.8311942743946431
121,0.82795,0.8257598341307522,0.82751,0.8255575726226589,0.82561,0.8255385738604155,0.82585,0.825595305753398,0.82691,0.8257399899313378,0.8224,0.82580618962051,0.82358,0.8258487963404542,0.82064,0.8258816128701647,0.81479,0.8259346734131605,0.80914,0.8259146185438504,0.80397,0.8258542702234473,0.80903,0.8259954047381535,0.81252,0.8260727012885973,0.81241,0.8262042743946432
122,0.82751,0.8279198341307521,0.82561,0.8277175726226589,0.82585,0.8276985738604155,0.82691,0.827755305753398,0.8224,0.8278999899313377,0.82358,0.8279661896205099,0.82064,0.8280087963404541,0.81479,0.8280416128701646,0.80914,0.8280946734131605,0.80397,0.8280746185438503,0.80903,0.8280142702234472,0.81252,0.8281554047381534,0.81241,0.8282327012885973,0.81141,0.8283642743946431
123,0.82561,0.8274798341307521,0.82585,0.8272775726226589,0.82691,0.8272585738604155,0.8224,0.827315305753398,0.82358,0.8274599899313377,0.82064,0.8275261896205099,0.81479,0.8275687963404541,0.80914,0.8276016128701646,0.80397,0.8276546734131605,0.80903,0.8276346185438503,0.81252,0.8275742702234472,0.81241,0.8277154047381534,0.81141,0.8277927012885973,0.81321,0.8279242743946431
124,0.82585,0.8255798341307521,0.82691,0.8253775726226589,0.8224,0.8253585738604154,0.82358,0.8254153057533979,0.82064,0.8255599899313377,0.81479,0.8256261896205099,0.80914,0.8256687963404541,0.80397,0.8257016128701646,0.80903,0.8257546734131604,0.81252,0.8257346185438503,0.81241,0.8256742702234472,0.81141,0.8258154047381534,0.81321,0.8258927012885973,0.81046,0.8260242743946431
125,0.82691,0.8258198341307521,0.8224,0.8256175726226589,0.82358,0.8255985738604155,0.82064,0.825655305753398,0.81479,0.8257999899313377,0.80914,0.82586618962051,0.80397,0.8259087963404541,0.80903,0.8259416128701647,0.81252,0.8259946734131605,0.81241,0.8259746185438503,0.81141,0.8259142702234472,0.81321,0.8260554047381534,0.81046,0.8261327012885973,0.80648,0.8262642743946431
126,0.8224,0.8268798341307522,0.82358,0.826677572622659,0.82064,0.8266585738604155,0.81479,0.826715305753398,0.80914,0.8268599899313378,0.80397,0.82692618962051,0.80903,0.8269687963404542,0.81252,0.8270016128701647,0.81241,0.8270546734131605,0.81141,0.8270346185438504,0.81321,0.8269742702234473,0.81046,0.8271154047381535,0.80648,0.8271927012885973,0.80657,0.8273242743946432
127,0.82358,0.8223698341307522,0.82064,0.8221675726226589,0.81479,0.8221485738604155,0.80914,0.822205305753398,0.80397,0.8223499899313378,0.80903,0.82241618962051,0.81252,0.8224587963404542,0.81241,0.8224916128701647,0.81141,0.8225446734131605,0.81321,0.8225246185438504,0.81046,0.8224642702234473,0.80648,0.8226054047381535,0.80657,0.8226827012885973,0.80381,0.8228142743946432
128,0.82064,0.8235498341307521,0.81479,0.8233475726226589,0.80914,0.8233285738604155,0.80397,0.823385305753398,0.80903,0.8235299899313377,0.81252,0.82359618962051,0.81241,0.8236387963404541,0.81141,0.8236716128701647,0.81321,0.8237246734131605,0.81046,0.8237046185438504,0.80648,0.8236442702234472,0.80657,0.8237854047381534,0.80381,0.8238627012885973,0.81136,0.8239942743946431
129,0.81479,0.8206098341307522,0.80914,0.820407572622659,0.80397,0.8203885738604155,0.80903,0.820445305753398,0.81252,0.8205899899313378,0.81241,0.82065618962051,0.81141,0.8206987963404542,0.81321,0.8207316128701647,0.81046,0.8207846734131605,0.80648,0.8207646185438504,0.80657,0.8207042702234473,0.80381,0.8208454047381535,0.81136,0.8209227012885973,0.81034,0.8210542743946432
130,0.80914,0.8147598341307521,0.80397,0.8145575726226589,0.80903,0.8145385738604155,0.81252,0.814595305753398,0.81241,0.8147399899313378,0.81141,0.81480618962051,0.81321,0.8148487963404542,0.81046,0.8148816128701647,0.80648,0.8149346734131605,0.80657,0.8149146185438504,0.80381,0.8148542702234473,0.81136,0.8149954047381535,0.81034,0.8150727012885973,0.8027,0.8152042743946432
131,0.80397,0.8091098341307521,0.80903,0.8089075726226589,0.81252,0.8088885738604155,0.81241,0.808945305753398,0.81141,0.8090899899313377,0.81321,0.80915618962051,0.81046,0.8091987963404541,0.80648,0.8092316128701647,0.80657,0.8092846734131605,0.80381,0.8092646185438503,0.81136,0.8092042702234472,0.81034,0.8093454047381534,0.8027,0.8094227012885973,0.80133,0.8095542743946431
132,0.80903,0.8039398341307521,0.81252,0.8037375726226589,0.81241,0.8037185738604155,0.81141,0.803775305753398,0.81321,0.8039199899313377,0.81046,0.8039861896205099,0.80648,0.8040287963404541,0.80657,0.8040616128701646,0.80381,0.8041146734131605,0.81136,0.8040946185438503,0.81034,0.8040342702234472,0.8027,0.8041754047381534,0.80133,0.8042527012885973,0.79781,0.8043842743946431
133,0.81252,0.8089998341307522,0.81241,0.808797572622659,0.81141,0.8087785738604155,0.81321,0.808835305753398,0.81046,0.8089799899313378,0.80648,0.80904618962051,0.80657,0.8090887963404542,0.80381,0.8091216128701647,0.81136,0.8091746734131605,0.81034,0.8091546185438504,0.8027,0.8090942702234473,0.80133,0.8092354047381535,0.79781,0.8093127012885973,0.8034,0.8094442743946432
134,0.81241,0.8124898341307522,0.81141,0.8122875726226589,0.81321,0.8122685738604155,0.81046,0.812325305753398,0.80648,0.8124699899313378,0.80657,0.81253618962051,0.80381,0.8125787963404542,0.81136,0.8126116128701647,0.81034,0.8126646734131605,0.8027,0.8126446185438504,0.80133,0.8125842702234473,0.79781,0.8127254047381535,0.8034,0.8128027012885973,0.8029,0.8129342743946432
135,0.81141,0.8123798341307521,0.81321,0.8121775726226589,0.81046,0.8121585738604155,0.80648,0.812215305753398,0.80657,0.8123599899313377,0.80381,0.8124261896205099,0.81136,0.8124687963404541,0.81034,0.8125016128701646,0.8027,0.8125546734131605,0.80133,0.8125346185438503,0.79781,0.8124742702234472,0.8034,0.8126154047381534,0.8029,0.8126927012885973,0.79921,0.8128242743946431
136,0.81321,0.8113798341307521,0.81046,0.8111775726226589,0.80648,0.8111585738604155,0.80657,0.811215305753398,0.80381,0.8113599899313377,0.81136,0.8114261896205099,0.81034,0.8114687963404541,0.8027,0.8115016128701646,0.80133,0.8115546734131605,0.79781,0.8115346185438503,0.8034,0.8114742702234472,0.8029,0.8116154047381534,0.79921,0.8116927012885973,0.79925,0.8118242743946431
137,0.81046,0.8131798341307521,0.80648,0.8129775726226589,0.80657,0.8129585738604155,0.80381,0.813015305753398,0.81136,0.8131599899313378,0.81034,0.81322618962051,0.8027,0.8132687963404541,0.80133,0.8133016128701647,0.79781,0.8133546734131605,0.8034,0.8133346185438504,0.8029,0.8132742702234472,0.79921,0.8134154047381534,0.79925,0.8134927012885973,0.79407,0.8136242743946431
