,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
68,0.77369,0.774385029970099,0.76258,0.7742354747277114,0.7582,0.7741428203842498,0.759,0.7740511387417337,0.76396,0.7740273300367244,0.76339,0.7739855759134935,0.75962,0.7739410732208762,0.75949,0.7738103881018015,0.76156,0.7738479880570504,0.76519,0.7738388216355725,0.76619,0.7738632128373775,0.76102,0.7740563029426903,0.76518,0.7740410363065076,0.76266,0.7740782330318234
69,0.76258,0.773745025673646,0.7582,0.7735953499122965,0.759,0.7735025050697126,0.76396,0.7734109052817197,0.76339,0.7733872597891727,0.75962,0.7733455895468191,0.75949,0.7733009756884834,0.76156,0.7731703410936583,0.76519,0.7732078548942931,0.76619,0.7731985656855735,0.76102,0.7732229983221381,0.76518,0.7734160851532701,0.76266,0.7734009845080558,0.76216,0.77343800918244
70,0.7582,0.762635118900491,0.759,0.76248504446032,0.76396,0.7623910639571678,0.76339,0.7622998259661673,0.75962,0.7622769121457369,0.75949,0.7622353891978693,0.76156,0.7621902834302292,0.76519,0.7620597440922412,0.76619,0.7620970229303767,0.76102,0.7620871298899348,0.76518,0.7621119437739454,0.76266,0.7623049093294159,0.76216,0.7622906671853544,0.7643,0.7623270228427119
71,0.759,0.7582549526594113,0.76396,0.758104575292021,0.76339,0.7580102587705944,0.75962,0.7579191582151572,0.75949,0.7578966483813594,0.76156,0.7578554414974525,0.76519,0.7578100474563718,0.76619,0.7576797718718473,0.76102,0.7577167871966259,0.76518,0.7577066452966057,0.76266,0.7577314665075057,0.76216,0.7579243934130893,0.7643,0.7579104648073218,0.77223,0.757946383128695
72,0.76396,0.7590548071329831,0.76339,0.7589043658535811,0.75962,0.7588103290126892,0.75949,0.7587191119909985,0.76156,0.7586965187820024,0.76519,0.7586555061843537,0.76619,0.7586101763172192,0.76102,0.7584799325722852,0.76518,0.7585168993882544,0.76266,0.7585066632500311,0.76216,0.7585313591471131,0.7643,0.7587244737578512,0.77223,0.7587101497556287,0.77514,0.7587462098126562
73,0.76339,0.7640146512492292,0.75962,0.7638644689357106,0.75949,0.7637713264700805,0.76156,0.7636797719094401,0.76519,0.763656649652833,0.76619,0.7636156287169369,0.76102,0.7635706702437828,0.76518,0.7634403784920805,0.76266,0.7634774915911775,0.76216,0.7634676076456826,0.7643,0.7634920008702037,0.77223,0.7636852665734777,0.77514,0.7636701628960081,0.77314,0.763706772717117
74,0.75962,0.7634447333584109,0.75949,0.7632947685669211,0.76156,0.7632018926487223,0.76519,0.7631101928163122,0.76619,0.7630867752122146,0.76102,0.7630455637808342,0.76518,0.763000828650475,0.76266,0.7628703400841192,0.76216,0.7629076502488903,0.7643,0.7628978858064517,0.77223,0.7629222696813673,0.77514,0.7631156013193692,0.77314,0.7631001641456538,0.77541,0.7631371567330649
75,0.75949,0.7596747904564882,0.76156,0.7595249098041723,0.76519,0.7594319340889388,0.76619,0.7593402650774852,0.76102,0.7593168560644745,0.76518,0.7592755127490864,0.76266,0.7592307685237802,0.76216,0.7591002756646095,0.7643,0.7591376340871694,0.77223,0.759127984095544,0.77514,0.7591524164792691,0.77314,0.759345609917732,0.77541,0.7593303584410069,0.77252,0.7593673217208607
76,0.76156,0.759544815216572,0.76519,0.7593949615871627,0.76619,0.759301961868545,0.76102,0.7592103229213483,0.76518,0.75918691264414,0.76266,0.7591455233446998,0.76216,0.7591007743172615,0.7643,0.7589702842375066,0.77223,0.759007655796808,0.77514,0.7589980639137086,0.77314,0.7590224985711704,0.77541,0.7592156508277133,0.77252,0.7592004670601402,0.77521,0.759237407347968
77,0.76519,0.7616147566014575,0.76619,0.7614649974721857,0.76102,0.7613722425749898,0.76518,0.7612805465260777,0.76266,0.7612570233150933,0.76216,0.7612155988982436,0.7643,0.7611709074745618,0.77223,0.7610405038040795,0.77514,0.7610778867320647,0.77314,0.7610685485088566,0.77541,0.761092862905653,0.77252,0.7612859199199107,0.77521,0.7612707106355543,0.77076,0.7613076739154081
78,0.76619,0.7652447884374101,0.76102,0.7650951887243695,0.76518,0.7650028944025666,0.76266,0.7649110482797528,0.76216,0.7648871761611349,0.7643,0.7648456466430775,0.77223,0.7648011967520847,0.77514,0.7646706442737172,0.77314,0.7647081737394887,0.77541,0.7646989987278334,0.77252,0.7647231918526063,0.77521,0.7649164042522147,0.77076,0.7649007366616547,0.77559,0.7649380660276779
79,0.76102,0.7662449099604541,0.76518,0.7660954201580293,0.76266,0.76600323371685,0.76216,0.765911346921433,0.7643,0.7658872951685166,0.77223,0.7658456198730105,0.77514,0.765801298835589,0.77314,0.7656705659571285,0.77541,0.7657082235161338,0.77252,0.7656990760430685,0.77521,0.7657232987282382,0.77076,0.7659165990359665,0.77559,0.7659007583812977,0.78038,0.7659383047745846
80,0.76518,0.7610749647847947,0.76266,0.7609254320251162,0.76216,0.7608329088089627,0.7643,0.760741149852121,0.77223,0.7607173100714968,0.77514,0.7606755673169496,0.77314,0.760631092160194,0.77541,0.7605004474663397,0.77252,0.760538059546972,0.77521,0.7605289383501181,0.77076,0.7605532583057462,0.77559,0.7607463524564915,0.78038,0.7607309784453642,0.77701,0.7607682449034578
81,0.76266,0.7652350767108507,0.76216,0.7650855128828331,0.7643,0.7649932190703472,0.77223,0.7649014045324654,0.77514,0.7648773206925759,0.77314,0.7648355701054603,0.77541,0.764791272562106,0.77252,0.7646603479330585,0.77521,0.7646980630958202,0.77076,0.7646887397792304,0.77559,0.764713043313022,0.78038,0.7649065358952063,0.77701,0.7648906313194308,0.77898,0.764928242894384
82,0.76216,0.7627153109166503,0.7643,0.7625656578999443,0.77223,0.7624731000647845,0.77514,0.7623813550050219,0.77314,0.762357244636991,0.77541,0.7623154715635284,0.77252,0.7622712285934942,0.77521,0.7621399290343508,0.77076,0.7621777331311425,0.77559,0.7621679396339861,0.78038,0.7621924730789434,0.77701,0.7623863165951154,0.77898,0.7623701808457956,0.7769,0.7624080021211231
83,0.7643,0.7622150039476365,0.77223,0.762065409036728,0.77514,0.7619727655562711,0.77314,0.7618811003355914,0.77541,0.7618573638899362,0.77252,0.7618156976893771,0.77521,0.7617711856471543,0.77076,0.7616405859187181,0.77559,0.7616780992136738,0.78038,0.7616689833219026,0.77701,0.761693364672061,0.77898,0.7618863870673123,0.7769,0.7618712929904687,0.77054,0.7619083596034726
84,0.77223,0.7643549991455045,0.77514,0.7642053759311209,0.77314,0.7641128337610978,0.77541,0.7640211427689763,0.77252,0.7639973466968484,0.77521,0.7639557171307358,0.77076,0.7639112434910174,0.77559,0.7637806023332785,0.78038,0.7638181199246872,0.77701,0.7638089535032093,0.77898,0.7638332984717606,0.7769,0.7640264358271422,0.77054,0.7640111775282974,0.77612,0.7640483156421367
85,0.77514,0.7722849882824998,0.77314,0.7721355914522614,0.77541,0.7720439037415967,0.77252,0.7719519270007917,0.77521,0.7719275286139786,0.77076,0.771885835379599,0.77559,0.7718417869504814,0.78038,0.7717109052641358,0.77701,0.771748624468692,0.77898,0.7717396611773988,0.7769,0.7717637651171212,0.77054,0.7719572448063086,0.77612,0.7719410734339003,0.77122,0.771978868937786
86,0.77314,0.775195083026382,0.77541,0.7750459254587337,0.77252,0.774954564933331,0.77521,0.7748624545404607,0.77076,0.7748377375631105,0.77559,0.7747958399361675,0.78038,0.7747520284922654,0.77701,0.7746209755153256,0.77898,0.7746588801658515,0.7769,0.774650142237341,0.77054,0.7746742130805512,0.77612,0.7748677119782666,0.77122,0.7748512849250698,0.77461,0.7748894129183906
87,0.77541,0.7731952141500521,0.77252,0.773046043689407,0.77521,0.7729542632612144,0.77076,0.7728623011741881,0.77559,0.772837786568504,0.78038,0.7727957621107059,0.77701,0.772751822067891,0.77898,0.7726207642888191,0.7769,0.772658664137213,0.77054,0.7726499009438491,0.77612,0.7726741451040077,0.77122,0.7728674565293993,0.77461,0.7728515125415804,0.77812,0.7728894083481798
88,0.77252,0.7754652588680876,0.77521,0.7753159977053549,0.77076,0.7752240161624179,0.77559,0.7751321632220317,0.78038,0.7751077799928573,0.77701,0.7750657916638267,0.77898,0.7750217568771297,0.7769,0.7748907114817377,0.77054,0.7749285466541443,0.77612,0.7749196968023063,0.77122,0.7749440010927976,0.77461,0.7751373054459584,0.77812,0.7751215575124554,0.78487,0.7751592908651112
89,0.77521,0.772575195960158,0.77076,0.7724258046887512,0.77559,0.7723334426568867,0.78038,0.7722417450945754,0.77701,0.7722177127957507,0.77898,0.7721758116290544,0.7769,0.7721315254543838,0.77054,0.7720007347320602,0.77612,0.7720383998689754,0.77122,0.772029560628212,0.77461,0.7720539237866574,0.77812,0.7722469527593744,0.78487,0.7722317988050377,0.78322,0.7722690645064317
90,0.77076,0.7752651886332687,0.77559,0.7751156995875434,0.78038,0.7750233678745944,0.77701,0.7749316708143241,0.77898,0.7749076370002812,0.7769,0.7748658424518298,0.77054,0.7748215595622541,0.77612,0.7746907150123961,0.77122,0.7747283450319018,0.77461,0.7747193337374783,0.77812,0.7747436883066556,0.78487,0.774936895394815,0.78322,0.7749215610485707,0.78426,0.7749588681829054
91,0.77559,0.7708151459343114,0.78038,0.7706655674525152,0.77701,0.7705730088606558,0.77898,0.7704813749629736,0.7769,0.7704575470567122,0.77054,0.7704158184502646,0.77612,0.77037139736115,0.77122,0.7702406756003527,0.77461,0.7702782139100507,0.77812,0.7702691427372245,0.78487,0.7702935465719108,0.78322,0.7704866364298412,0.78426,0.7704715835349177,0.77288,0.7705086620222844
92,0.78038,0.7756451269877178,0.77701,0.7754955841290101,0.77898,0.7754034085581114,0.7769,0.775311642529039,0.77054,0.7752875564154127,0.77612,0.7752458737930172,0.77122,0.775201644716424,0.77461,0.7750707839993882,0.77812,0.775108391532547,0.78487,0.7750992857470809,0.78322,0.7751235811954647,0.78426,0.7753169421410238,0.77288,0.7753013581766826,0.77269,0.7753387678874677
93,0.77701,0.7804350971744815,0.77898,0.7802857634995551,0.7769,0.7801941412288532,0.77054,0.7801021743396949,0.77612,0.7800777122846146,0.77122,0.7800359518458525,0.77461,0.7799919893166906,0.77812,0.7798610386542667,0.78487,0.7798987828735652,0.78322,0.7798899292318627,0.78426,0.7799140695531922,0.77288,0.7801075138812256,0.77269,0.7800914723701088,0.77811,0.7801292605471052
94,0.77898,0.7770651838347746,0.7769,0.776915887805653,0.77054,0.7768239977215032,0.77612,0.7767320985424064,0.77122,0.7767077516948391,0.77461,0.7766658752882265,0.77812,0.7766218468170607,0.78487,0.7764908860556077,0.78322,0.7765286492214998,0.78426,0.7765198132649218,0.77288,0.7765440773848511,0.77269,0.7767373590079203,0.77811,0.7767216378553983,0.77683,0.776759308045466
95,0.7769,0.7790351664015802,0.77054,0.7788858365247038,0.77612,0.7787938178452791,0.77122,0.778701987896919,0.77461,0.7786777597947989,0.77812,0.7786358869279397,0.78487,0.778591769522744,0.78322,0.7784609176532726,0.78426,0.7784986232154083,0.77288,0.7784898499157393,0.77269,0.7785141147941872,0.77811,0.7787072695827633,0.77683,0.7786917967841405,0.7793,0.778729281782897
96,0.77054,0.7769552679666726,0.77612,0.7768057726054162,0.77122,0.7767133650988166,0.77461,0.7766216682932049,0.77812,0.7765976354887011,0.78487,0.7765557987506094,0.78322,0.7765115532521799,0.78426,0.7763806043650897,0.77288,0.7764182712737006,0.77269,0.7764091586661147,0.77811,0.7764335897874611,0.77683,0.7766268615588837,0.7793,0.776611515085437,0.7723,0.7766488833596435
97,0.77612,0.7705952588680876,0.77122,0.7704455287844385,0.77461,0.770352544483575,0.77812,0.770261042222518,0.78487,0.770237437406212,0.78322,0.7701957355825644,0.78426,0.770151191708027,0.77288,0.7700203870886244,0.77269,0.7700578809313074,0.77811,0.7700484962210967,0.77683,0.7700730837318761,0.7793,0.7702662397864688,0.7723,0.770251407959694,0.77725,0.7702883426886902
98,0.77122,0.7761751163757337,0.77461,0.7760253865540191,0.77812,0.775932858281075,0.78487,0.7758412185771787,0.78322,0.7758174189689354,0.78426,0.7757758563525469,0.77288,0.7757314413279429,0.77269,0.7756006821832754,0.77811,0.7756381588437845,0.77683,0.7756288542236772,0.7793,0.7756532429007249,0.7723,0.7758465581241664,0.77725,0.7758312985620334,0.7735,0.7758684187369992
99,0.77461,0.7712752090968995,0.77812,0.7711254507243273,0.78487,0.7710328026963968,0.78322,0.7709411526315368,0.78426,0.7709173290217284,0.77288,0.7708757555423351,0.77269,0.7708313816996513,0.77811,0.7707004259877128,0.77683,0.7707379620236741,0.7793,0.770728391110794,0.7723,0.7707528995428281,0.77725,0.7709464032426756,0.7735,0.7709309554569761,0.77535,0.7709682358121488
100,0.77812,0.7746650863114768,0.78487,0.7745154413710837,0.78322,0.7744230927342572,0.78426,0.7743313476744946,0.77288,0.7743074118876097,0.77269,0.7742658581151476,0.77811,0.7742215603207727,0.77683,0.7740907440743898,0.7793,0.7741282687380293,0.7723,0.7741189908979935,0.77725,0.7741433540564389,0.7735,0.7743367195567474,0.77535,0.7743212338742227,0.77532,0.7743585399971993
101,0.78487,0.7781750410877623,0.78322,0.7780255717453303,0.78426,0.7779336167305347,0.77288,0.7778417334712332,0.77269,0.7778175500889676,0.77811,0.7777759225419333,0.77683,0.7777317947794119,0.7793,0.777600973730897,0.7723,0.7776385865718668,0.77725,0.7776295800777563,0.7735,0.7776538131220706,0.77535,0.7778471508282211,0.77532,0.7778314256339046,0.77434,0.7778689490351655
102,0.78322,0.7849250047043361,0.78426,0.7847758362664072,0.77288,0.7846845896825008,0.77269,0.7845924752514739,0.77811,0.7845678168874193,0.77683,0.7845260342133307,0.7793,0.784482226811223,0.7723,0.7843513428547786,0.77725,0.7843891280013386,0.7735,0.7843805704647357,0.77535,0.7844045746092425,0.77532,0.7845979272165542,0.77434,0.784581730072704,0.77417,0.7846196751448125
103,0.78426,0.7832752030360268,0.77288,0.7831260742666188,0.77269,0.7830345101017144,0.77811,0.7829424810613261,0.77683,0.7829178646377102,0.7793,0.7828758859093057,0.7723,0.7828320605683246,0.77725,0.7827010012758535,0.7735,0.7827388882385264,0.77535,0.7827302235779996,0.77532,0.7827544172084515,0.77434,0.78294775011247,0.77417,0.7829317399298077,0.77084,0.7829696999103533
104,0.77288,0.7843152934834559,0.77269,0.7841660644076962,0.77811,0.7840741766009212,0.77683,0.7839822898055042,0.7793,0.7839578482158738,0.7723,0.7839158530656329,0.77725,0.7838719046845706,0.7735,0.7837408259361889,0.77535,0.7837786712149006,0.77532,0.7837698726503783,0.77434,0.7837941840167384,0.77417,0.7839874951947474,0.77084,0.7839717520615574,0.77355,0.784009528364191
105,0.77269,0.7729353879726795,0.77811,0.7727856960441521,0.77683,0.7726923570185271,0.7793,0.7726009684443078,0.7723,0.7725774902060174,0.77725,0.7725356443693407,0.7735,0.7724910244464944,0.77535,0.7723601900102175,0.77532,0.7723977106320625,0.77434,0.7723883335015806,0.77417,0.7724130902875139,0.77084,0.7726060634245322,0.77355,0.7725916330569043,0.7749,0.7726284217537931
106,0.77811,0.7727452300662093,0.77683,0.7725951308732305,0.7793,0.772501294637766,0.7723,0.7724101139958633,0.77725,0.7723871504024259,0.7735,0.7723456815185613,0.77535,0.7723006907074136,0.77532,0.772170128115465,0.77434,0.7722073311599501,0.77417,0.7721975748029194,0.77084,0.7722223821185593,0.77355,0.7724153555029601,0.7749,0.7724013114359308,0.77508,0.7724375554218909
107,0.77683,0.7781649827236682,0.7793,0.7780148900936031,0.7723,0.777921684974702,0.77725,0.7778302835147618,0.7735,0.777807083947467,0.77535,0.7777658480070234,0.77532,0.7777210133306501,0.77434,0.7775905558471853,0.77417,0.7776277124019392,0.77084,0.7776180510407206,0.77355,0.7776425786740068,0.7749,0.7778357387740319,0.77508,0.777821103255322,0.76602,0.7778575857435347
108,0.7793,0.7768849529104319,0.7723,0.7767349279904284,0.77725,0.7766418517214607,0.7735,0.776550334806625,0.77535,0.77652702508497,0.77532,0.7764857777758426,0.77434,0.7764410310221411,0.77417,0.7763105096121127,0.77084,0.7763477353939653,0.77355,0.7763380467469961,0.7749,0.7763625645268167,0.77508,0.7765557910708868,0.76602,0.7765409157884552,0.77436,0.7765775991331157
109,0.7723,0.7793549513970327,0.77725,0.7792050333462947,0.7735,0.779112230696989,0.77535,0.7790205922518333,0.77532,0.7789970624724781,0.77434,0.7789557648864837,0.77417,0.778911182103763,0.77084,0.7787805406840896,0.77355,0.7788178665139974,0.7749,0.7788082185432693,0.77508,0.7788326772041153,0.76602,0.7790260295640444,0.77436,0.7790107801082166,0.7755,0.779047758041849
110,0.77725,0.7723549400283489,0.7735,0.7722050002516014,0.77535,0.7721118216608418,0.77532,0.7720202895829105,0.77434,0.7719970217998751,0.77417,0.7719556810092443,0.77084,0.7719109112635167,0.77355,0.7717804267425934,0.7749,0.7718176937063661,0.77508,0.7718080833805332,0.76602,0.7718326405742162,0.77436,0.7720257107288533,0.7755,0.7720109645501041,0.77373,0.7720476400621963
111,0.7735,0.7773049215837964,0.77535,0.7771550457336125,0.77532,0.7770622799734119,0.77434,0.7769706198022468,0.77417,0.7769470627362316,0.77084,0.7769057312952063,0.77355,0.7768611538166588,0.7749,0.7767305396963784,0.77508,0.7767678933168063,0.76602,0.776758310782403,0.77436,0.776782737861955,0.7755,0.7769760513100628,0.77373,0.7769607685048832,0.77318,0.7769977853466989
112,0.77535,0.7735549387623323,0.77532,0.7734051235354272,0.77434,0.7733123049663263,0.77417,0.7732206425250624,0.77084,0.773197083943829,0.77355,0.7731556865607999,0.7749,0.773111106051816,0.77508,0.7729804952057165,0.76602,0.773017881167776,0.77436,0.7730083587637054,0.7755,0.7730328148979752,0.77373,0.7732260434647614,0.77318,0.7732108485813441,0.7753,0.7732478641571433
113,0.77532,0.7754049177930225,0.77434,0.7752551647173473,0.77417,0.7751624762641964,0.77084,0.7750707804699428,0.77355,0.7750471443251823,0.7749,0.7750057120757643,0.77508,0.7749611765358364,0.76602,0.774830583879631,0.77436,0.774867992073379,0.7755,0.7748585901828133,0.77373,0.7748829930079606,0.77318,0.7750761859516584,0.7753,0.7750609387695673,0.77059,0.7750980071506288
114,0.77434,0.7753748900025024,0.77417,0.7752251854429126,0.77084,0.7751325182137301,0.77355,0.7750408219174354,0.7749,0.7750171920882061,0.77508,0.7749757156264316,0.76602,0.774931160128552,0.77436,0.7748006478134706,0.7755,0.774838059543334,0.77373,0.7748288026735175,0.77318,0.7748531713907945,0.7753,0.7750462397700979,0.77059,0.7750311090597173,0.77139,0.7750681130158121
115,0.77417,0.7743949599863007,0.77084,0.7742452117127576,0.77355,0.7741524077974353,0.7749,0.7740607557098591,0.77508,0.7740371615055373,0.76602,0.7739956557362055,0.77436,0.7739510711854272,0.7755,0.7738204737270897,0.77373,0.7738579033958266,0.77318,0.7738485085793108,0.7753,0.773872947280386,0.77059,0.7740660886812001,0.77139,0.7740509526648274,0.76883,0.7740879662215483
116,0.77084,0.7742249945980311,0.77355,0.7740752003404359,0.7749,0.7739823249242781,0.77508,0.7738907029009587,0.76602,0.7738671268865309,0.77436,0.7738256342539407,0.7755,0.77378103807982,0.77373,0.7736503822683025,0.77318,0.7736878152221343,0.7753,0.7736783064613937,0.77059,0.7737027820497551,0.77139,0.7738960073278085,0.76883,0.7738808291190671,0.76111,0.7739178613713611
117,0.77355,0.7708949693322682,0.7749,0.7707451298618724,0.77508,0.7706521094286034,0.76602,0.770560536678069,0.77436,0.770537089262554,0.7755,0.7704956251808215,0.77373,0.7704509355251974,0.77318,0.7703203676363517,0.7753,0.7703577455111843,0.77059,0.770348230434003,0.77139,0.7703727274973533,0.76883,0.7705658608073025,0.76111,0.7705508766328892,0.7553,0.7705877514843922
118,0.7749,0.7736049519027117,0.77508,0.7734551475460874,0.76602,0.7733623951736488,0.77436,0.7732707357591833,0.7755,0.7732471082036907,0.77373,0.7732056643345684,0.77318,0.7731610959509678,0.7753,0.7730304456982819,0.77059,0.7730678751159983,0.77139,0.7730583663552577,0.76883,0.7730827853494018,0.76111,0.773276075558101,0.7553,0.7732607515710013,0.74931,0.7732978368795782
119,0.77508,0.7749549155192857,0.76602,0.7748052261227917,0.77436,0.7747127034086793,0.7755,0.7746209644097893,0.77373,0.7745972062363057,0.77318,0.7745557120903163,0.7753,0.7745112328917662,0.77059,0.7743806177528517,0.77139,0.7744180903715664,0.76883,0.7744087860033891,0.76111,0.7744331206127958,0.7553,0.7746263421073513,0.74931,0.7746109420719426,0.75398,0.7746481173222696
120,0.76602,0.7751349923242943,0.77436,0.7749853400642879,0.7755,0.7748928168481344,0.77373,0.7748010685069149,0.77318,0.7747772312528669,0.7753,0.774735665606042,0.77059,0.7746912472963432,0.77139,0.7745605035621539,0.76883,0.7745980438909301,0.76111,0.7745886862136304,0.7553,0.7746130662995911,0.74931,0.7748063676259536,0.75398,0.7747908559209664,0.75523,0.7748281569907904
121,0.77436,0.7660750173390366,0.7755,0.7659251818995213,0.77373,0.7658318658659223,0.77318,0.7657403830535,0.7753,0.765717096322052,0.77059,0.7656755529069156,0.77139,0.7656307493061573,0.76883,0.7655002289147629,0.76111,0.7655375916337758,0.7553,0.7655280871676692,0.74931,0.765552692111643,0.75398,0.7657456409906186,0.75523,0.7657310196209178,0.75746,0.7657677054903357
122,0.7755,0.7744148801472178,0.77373,0.7742651050981507,0.77318,0.7741724656631263,0.7753,0.7740808011991461,0.77059,0.7740571683394805,0.77139,0.7740157340709842,0.76883,0.7739711495202058,0.76111,0.7738406281101774,0.7553,0.7738780186197104,0.74931,0.7738686942926719,0.75398,0.7738930180372549,0.75523,0.7740861935477582,0.75746,0.7740709529349473,0.7584,0.7741079508265315
123,0.77373,0.7755549526594113,0.77318,0.7754052981293061,0.7753,0.7753129029991105,0.77059,0.7752211200388847,0.77139,0.7751972309927514,0.76883,0.775155700969015,0.76111,0.7751113069137209,0.7553,0.7749805783426272,0.74931,0.7750181133672304,0.75398,0.7750087761553804,0.75523,0.7750330925730741,0.75746,0.775226442910287,0.7584,0.7752108124598526,0.75961,0.7752481544605762
124,0.77318,0.7737849882824999,0.7753,0.7736353476494737,0.77059,0.7735427443395788,0.77139,0.7734510215151427,0.76883,0.7734272537410329,0.76111,0.7733856524711196,0.7553,0.7733411790860596,0.74931,0.7732105025526148,0.75398,0.7732480297446496,0.75523,0.7732387443257944,0.75746,0.7732631327500026,0.7584,0.773456317355453,0.75961,0.7734409880623612,0.75692,0.7734781820082612
125,0.7753,0.773235039570725,0.77059,0.7730853130231914,0.77139,0.7729924959747656,0.76883,0.7729008572822273,0.76111,0.7728771989039593,0.7553,0.772835611527487,0.74931,0.7727910605770809,0.75398,0.7726603511999635,0.75523,0.7726978506014781,0.75746,0.7726884151087212,0.7584,0.7727128818531561,0.75961,0.7729061028383946,0.75692,0.7728908789002595,0.75151,0.7729279836611092
126,0.77059,0.7753550345175725,0.77139,0.7752052993844089,0.76883,0.7751125881938904,0.76111,0.775020926000009,0.7553,0.7749972026910953,0.74931,0.7749556537171273,0.75398,0.7749111484961148,0.75523,0.7747803944009618,0.75746,0.7748178986009705,0.7584,0.7748084307693105,0.75961,0.7748328664381304,0.75692,0.7750261877297205,0.75151,0.7750108058860249,0.7501,0.7750479932653732
127,0.77139,0.770644958723922,0.76883,0.7704952180319268,0.76111,0.7704023835503065,0.7553,0.7703107630476623,0.74931,0.7702871994132764,0.75398,0.7702456686328404,0.75523,0.7702010436568415,0.75746,0.7700704959806061,0.7584,0.7701079112502228,0.75961,0.7700985876807934,0.75692,0.770123015517045,0.75151,0.7703160816262496,0.7501,0.7703010661233819,0.74695,0.7703379957992255
128,0.76883,0.7714450173390366,0.76111,0.7712952309249237,0.7553,0.7712024078083493,0.74931,0.7711107837695896,0.75398,0.7710871612672496,0.75523,0.7710456499390863,0.75746,0.7710010765023332,0.7584,0.7708703777335619,0.75961,0.7709078316567035,0.75692,0.7708983186004195,0.75151,0.7709227785236441,0.7501,0.7711160558538983,0.74695,0.7711007995768602,0.75285,0.7711378757904901
129,0.76111,0.7688849599863007,0.7553,0.7687351586564747,0.74931,0.7686422271572356,0.75398,0.7685506364641898,0.75523,0.768527141298384,0.75746,0.7684856585210783,0.7584,0.7684409943858755,0.75961,0.7683104355919769,0.75692,0.7683478238277731,0.75151,0.7683383880821767,0.7501,0.7683628500262986,0.74695,0.7685559578267404,0.75285,0.7685409562200421,0.75301,0.7685778459763443
130,0.7553,0.7611649827236682,0.74931,0.7610150040350994,0.75398,0.7609215298440097,0.75523,0.7608301127189327,0.75746,0.7608069798521604,0.7584,0.7607655607431218,0.75961,0.7607206444632459,0.75692,0.7605901728353195,0.75151,0.760627442072829,0.7501,0.7606177635312554,0.74695,0.7606423912144158,0.75285,0.7608353944156909,0.75301,0.7608208425241094,0.74954,0.7608573848898152
131,0.74931,0.75535490516196,0.75398,0.7552047433084342,0.75523,0.7551109682128415,0.75746,0.7550196625117794,0.7584,0.7549968214545631,0.75961,0.7549555521647678,0.75692,0.754910421131365,0.75151,0.7547801177672343,0.7501,0.7548172331400681,0.74695,0.7548073987138312,0.75285,0.7548320640409772,0.75301,0.7550249939733592,0.74954,0.7550107290910207,0.74836,0.7550469606969389
132,0.75398,0.7493648975804122,0.75523,0.7492145646836749,0.75746,0.7491205897393544,0.7584,0.7490293269882701,0.75961,0.7490066162980243,0.75692,0.7489654796489363,0.75151,0.7489202629702364,0.7501,0.748789907553905,0.74695,0.7488269683570566,0.75285,0.7488167994232159,0.75301,0.748841537007897,0.74954,0.7490346493485364,0.74836,0.7490202879542581,0.74294,0.7490564920206767
133,0.75523,0.7540347424533579,0.75746,0.7538845507829578,0.7584,0.7537912746652623,0.75961,0.7536997721495468,0.75692,0.7536766905691806,0.75151,0.7536356082387542,0.7501,0.7535906431954104,0.74695,0.7534602948513097,0.75285,0.7534974253836012,0.75301,0.7534875017723138,0.74954,0.7535119720546831,0.74836,0.7537052314424258,0.74294,0.753690259395215,0.74935,0.7537268340989144
134,0.75746,0.7552848478092241,0.7584,0.7551348405697976,0.75961,0.7550419684423727,0.75692,0.754950276438893,0.75151,0.7549267736933584,0.7501,0.7548855526613519,0.74695,0.7548408983777958,0.75285,0.7547102193268697,0.75301,0.7547475822969031,0.74954,0.754737634179281,0.74836,0.7547620784373689,0.74294,0.7549556364595159,0.74935,0.7549399989350317,0.74814,0.7549771469005176
135,0.7584,0.7575147816161998,0.75961,0.7573650288024592,0.75692,0.7572725050769886,0.75151,0.7571806976113375,0.7501,0.7571569955245732,0.74695,0.7571156352816697,0.75285,0.7570711159125576,0.75301,0.7569405512978928,0.74954,0.7569779807156092,0.74836,0.7569685179371017,0.74294,0.7569928255126879,0.74935,0.7571861185008029,0.74814,0.7571705274624119,0.7446,0.7572077552633427
136,0.75961,0.7584548063762835,0.75692,0.7583051988343126,0.75151,0.7582127910730545,0.7501,0.7581209558205213,0.74695,0.7580971478740306,0.75285,0.7580556405876617,0.75301,0.758011183118759,0.74954,0.7578806379600049,0.74836,0.7579181398862769,0.74294,0.7579089312724303,0.74935,0.757933198930294,0.74814,0.7581263501827546,0.7446,0.7581108344341541,0.74826,0.7581481029149639
137,0.75692,0.7596649299220438,0.75151,0.7595153622959764,0.7501,0.7594229633822828,0.74695,0.7593311384834373,0.75285,0.7593072201297467,0.75301,0.759265606225133,0.74954,0.7592212242988602,0.74836,0.7590905065834953,0.74294,0.7591281027479703,0.74935,0.7591188456253143,0.74814,0.7591431590125716,0.7446,0.7593364295179775,0.74826,0.7593207753188175,0.74246,0.7593581963982864
