,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
68,0.77369,0.7741710952248377,0.76258,0.7740908472185675,0.7582,0.7740743759511952,0.759,0.7740233501079183,0.76396,0.7739585293655091,0.76339,0.7738852461386978,0.75962,0.7739517297066323,0.75949,0.773928265869281,0.76156,0.7739506725118099,0.76519,0.773917025900837,0.76619,0.7740158566519222,0.76102,0.7739956886232813,0.76518,0.774009806351196,0.76266,0.7738468265886604
69,0.76258,0.7735310952248378,0.7582,0.7734508472185675,0.759,0.7734343759511952,0.76396,0.7733833501079184,0.76339,0.7733185293655092,0.75962,0.7732452461386978,0.75949,0.7733117297066323,0.76156,0.773288265869281,0.76519,0.77331067251181,0.76619,0.773277025900837,0.76102,0.7733758566519222,0.76518,0.7733556886232813,0.76266,0.773369806351196,0.76216,0.7732068265886605
70,0.7582,0.7624210952248378,0.759,0.7623408472185675,0.76396,0.7623243759511953,0.76339,0.7622733501079184,0.75962,0.7622085293655092,0.75949,0.7621352461386979,0.76156,0.7622017297066324,0.76519,0.7621782658692811,0.76619,0.76220067251181,0.76102,0.7621670259008371,0.76518,0.7622658566519223,0.76266,0.7622456886232813,0.76216,0.7622598063511961,0.7643,0.7620968265886605
71,0.759,0.7580410952248378,0.76396,0.7579608472185675,0.76339,0.7579443759511952,0.75962,0.7578933501079184,0.75949,0.7578285293655092,0.76156,0.7577552461386978,0.76519,0.7578217297066323,0.76619,0.757798265869281,0.76102,0.75782067251181,0.76518,0.757787025900837,0.76266,0.7578858566519222,0.76216,0.7578656886232813,0.7643,0.757879806351196,0.77223,0.7577168265886605
72,0.76396,0.7588410952248378,0.76339,0.7587608472185675,0.75962,0.7587443759511953,0.75949,0.7586933501079184,0.76156,0.7586285293655092,0.76519,0.7585552461386978,0.76619,0.7586217297066323,0.76102,0.758598265869281,0.76518,0.75862067251181,0.76266,0.758587025900837,0.76216,0.7586858566519222,0.7643,0.7586656886232813,0.77223,0.758679806351196,0.77514,0.7585168265886605
73,0.76339,0.7638010952248377,0.75962,0.7637208472185675,0.75949,0.7637043759511952,0.76156,0.7636533501079183,0.76519,0.7635885293655091,0.76619,0.7635152461386978,0.76102,0.7635817297066323,0.76518,0.763558265869281,0.76266,0.7635806725118099,0.76216,0.763547025900837,0.7643,0.7636458566519222,0.77223,0.7636256886232813,0.77514,0.763639806351196,0.77314,0.7634768265886605
74,0.75962,0.7632310952248378,0.75949,0.7631508472185675,0.76156,0.7631343759511953,0.76519,0.7630833501079184,0.76619,0.7630185293655092,0.76102,0.7629452461386979,0.76518,0.7630117297066323,0.76266,0.762988265869281,0.76216,0.76301067251181,0.7643,0.762977025900837,0.77223,0.7630758566519222,0.77514,0.7630556886232813,0.77314,0.763069806351196,0.77541,0.7629068265886605
75,0.75949,0.7594610952248377,0.76156,0.7593808472185675,0.76519,0.7593643759511952,0.76619,0.7593133501079183,0.76102,0.7592485293655091,0.76518,0.7591752461386978,0.76266,0.7592417297066323,0.76216,0.759218265869281,0.7643,0.7592406725118099,0.77223,0.759207025900837,0.77514,0.7593058566519222,0.77314,0.7592856886232813,0.77541,0.759299806351196,0.77252,0.7591368265886604
76,0.76156,0.7593310952248378,0.76519,0.7592508472185675,0.76619,0.7592343759511953,0.76102,0.7591833501079184,0.76518,0.7591185293655092,0.76266,0.7590452461386978,0.76216,0.7591117297066323,0.7643,0.759088265869281,0.77223,0.75911067251181,0.77514,0.759077025900837,0.77314,0.7591758566519222,0.77541,0.7591556886232813,0.77252,0.759169806351196,0.77521,0.7590068265886605
77,0.76519,0.7614010952248378,0.76619,0.7613208472185675,0.76102,0.7613043759511953,0.76518,0.7612533501079184,0.76266,0.7611885293655092,0.76216,0.7611152461386979,0.7643,0.7611817297066323,0.77223,0.761158265869281,0.77514,0.76118067251181,0.77314,0.761147025900837,0.77541,0.7612458566519222,0.77252,0.7612256886232813,0.77521,0.761239806351196,0.77076,0.7610768265886605
78,0.76619,0.7650310952248378,0.76102,0.7649508472185675,0.76518,0.7649343759511953,0.76266,0.7648833501079184,0.76216,0.7648185293655092,0.7643,0.7647452461386979,0.77223,0.7648117297066324,0.77514,0.7647882658692811,0.77314,0.76481067251181,0.77541,0.7647770259008371,0.77252,0.7648758566519223,0.77521,0.7648556886232813,0.77076,0.7648698063511961,0.77559,0.7647068265886605
79,0.76102,0.7660310952248378,0.76518,0.7659508472185675,0.76266,0.7659343759511953,0.76216,0.7658833501079184,0.7643,0.7658185293655092,0.77223,0.7657452461386979,0.77514,0.7658117297066324,0.77314,0.7657882658692811,0.77541,0.76581067251181,0.77252,0.7657770259008371,0.77521,0.7658758566519223,0.77076,0.7658556886232813,0.77559,0.7658698063511961,0.78038,0.7657068265886605
80,0.76518,0.7608610952248378,0.76266,0.7607808472185675,0.76216,0.7607643759511953,0.7643,0.7607133501079184,0.77223,0.7606485293655092,0.77514,0.7605752461386979,0.77314,0.7606417297066324,0.77541,0.760618265869281,0.77252,0.76064067251181,0.77521,0.7606070259008371,0.77076,0.7607058566519223,0.77559,0.7606856886232813,0.78038,0.760699806351196,0.77701,0.7605368265886605
81,0.76266,0.7650210952248377,0.76216,0.7649408472185675,0.7643,0.7649243759511952,0.77223,0.7648733501079183,0.77514,0.7648085293655091,0.77314,0.7647352461386978,0.77541,0.7648017297066323,0.77252,0.764778265869281,0.77521,0.7648006725118099,0.77076,0.764767025900837,0.77559,0.7648658566519222,0.78038,0.7648456886232813,0.77701,0.764859806351196,0.77898,0.7646968265886604
82,0.76216,0.7625010952248378,0.7643,0.7624208472185675,0.77223,0.7624043759511953,0.77514,0.7623533501079184,0.77314,0.7622885293655092,0.77541,0.7622152461386978,0.77252,0.7622817297066323,0.77521,0.762258265869281,0.77076,0.76228067251181,0.77559,0.762247025900837,0.78038,0.7623458566519222,0.77701,0.7623256886232813,0.77898,0.762339806351196,0.7769,0.7621768265886605
83,0.7643,0.7620010952248377,0.77223,0.7619208472185675,0.77514,0.7619043759511952,0.77314,0.7618533501079183,0.77541,0.7617885293655091,0.77252,0.7617152461386978,0.77521,0.7617817297066323,0.77076,0.761758265869281,0.77559,0.7617806725118099,0.78038,0.761747025900837,0.77701,0.7618458566519222,0.77898,0.7618256886232813,0.7769,0.761839806351196,0.77054,0.7616768265886604
84,0.77223,0.7641410952248378,0.77514,0.7640608472185675,0.77314,0.7640443759511952,0.77541,0.7639933501079184,0.77252,0.7639285293655091,0.77521,0.7638552461386978,0.77076,0.7639217297066323,0.77559,0.763898265869281,0.78038,0.76392067251181,0.77701,0.763887025900837,0.77898,0.7639858566519222,0.7769,0.7639656886232813,0.77054,0.763979806351196,0.77612,0.7638168265886605
85,0.77514,0.7720710952248377,0.77314,0.7719908472185675,0.77541,0.7719743759511952,0.77252,0.7719233501079183,0.77521,0.7718585293655091,0.77076,0.7717852461386978,0.77559,0.7718517297066323,0.78038,0.771828265869281,0.77701,0.7718506725118099,0.77898,0.771817025900837,0.7769,0.7719158566519222,0.77054,0.7718956886232813,0.77612,0.771909806351196,0.77122,0.7717468265886605
86,0.77314,0.7749810952248378,0.77541,0.7749008472185676,0.77252,0.7748843759511953,0.77521,0.7748333501079184,0.77076,0.7747685293655092,0.77559,0.7746952461386979,0.78038,0.7747617297066324,0.77701,0.7747382658692811,0.77898,0.77476067251181,0.7769,0.7747270259008371,0.77054,0.7748258566519223,0.77612,0.7748056886232814,0.77122,0.7748198063511961,0.77461,0.7746568265886605
87,0.77541,0.7729810952248378,0.77252,0.7729008472185676,0.77521,0.7728843759511953,0.77076,0.7728333501079184,0.77559,0.7727685293655092,0.78038,0.7726952461386979,0.77701,0.7727617297066324,0.77898,0.7727382658692811,0.7769,0.77276067251181,0.77054,0.7727270259008371,0.77612,0.7728258566519223,0.77122,0.7728056886232814,0.77461,0.7728198063511961,0.77812,0.7726568265886605
88,0.77252,0.7752510952248378,0.77521,0.7751708472185675,0.77076,0.7751543759511953,0.77559,0.7751033501079184,0.78038,0.7750385293655092,0.77701,0.7749652461386979,0.77898,0.7750317297066324,0.7769,0.7750082658692811,0.77054,0.77503067251181,0.77612,0.7749970259008371,0.77122,0.7750958566519223,0.77461,0.7750756886232814,0.77812,0.7750898063511961,0.78487,0.7749268265886605
89,0.77521,0.7723610952248378,0.77076,0.7722808472185675,0.77559,0.7722643759511952,0.78038,0.7722133501079184,0.77701,0.7721485293655092,0.77898,0.7720752461386978,0.7769,0.7721417297066323,0.77054,0.772118265869281,0.77612,0.77214067251181,0.77122,0.772107025900837,0.77461,0.7722058566519222,0.77812,0.7721856886232813,0.78487,0.772199806351196,0.78322,0.7720368265886605
90,0.77076,0.7750510952248377,0.77559,0.7749708472185675,0.78038,0.7749543759511952,0.77701,0.7749033501079183,0.77898,0.7748385293655091,0.7769,0.7747652461386978,0.77054,0.7748317297066323,0.77612,0.774808265869281,0.77122,0.7748306725118099,0.77461,0.774797025900837,0.77812,0.7748958566519222,0.78487,0.7748756886232813,0.78322,0.774889806351196,0.78426,0.7747268265886604
91,0.77559,0.7706010952248378,0.78038,0.7705208472185675,0.77701,0.7705043759511953,0.77898,0.7704533501079184,0.7769,0.7703885293655092,0.77054,0.7703152461386978,0.77612,0.7703817297066323,0.77122,0.770358265869281,0.77461,0.77038067251181,0.77812,0.770347025900837,0.78487,0.7704458566519222,0.78322,0.7704256886232813,0.78426,0.770439806351196,0.77288,0.7702768265886605
92,0.78038,0.7754310952248378,0.77701,0.7753508472185675,0.77898,0.7753343759511953,0.7769,0.7752833501079184,0.77054,0.7752185293655092,0.77612,0.7751452461386978,0.77122,0.7752117297066323,0.77461,0.775188265869281,0.77812,0.77521067251181,0.78487,0.775177025900837,0.78322,0.7752758566519222,0.78426,0.7752556886232813,0.77288,0.775269806351196,0.77269,0.7751068265886605
93,0.77701,0.7802210952248377,0.77898,0.7801408472185675,0.7769,0.7801243759511952,0.77054,0.7800733501079183,0.77612,0.7800085293655091,0.77122,0.7799352461386978,0.77461,0.7800017297066323,0.77812,0.779978265869281,0.78487,0.7800006725118099,0.78322,0.779967025900837,0.78426,0.7800658566519222,0.77288,0.7800456886232813,0.77269,0.780059806351196,0.77811,0.7798968265886604
94,0.77898,0.7768510952248378,0.7769,0.7767708472185675,0.77054,0.7767543759511952,0.77612,0.7767033501079184,0.77122,0.7766385293655091,0.77461,0.7765652461386978,0.77812,0.7766317297066323,0.78487,0.776608265869281,0.78322,0.77663067251181,0.78426,0.776597025900837,0.77288,0.7766958566519222,0.77269,0.7766756886232813,0.77811,0.776689806351196,0.77683,0.7765268265886605
95,0.7769,0.7788210952248378,0.77054,0.7787408472185675,0.77612,0.7787243759511953,0.77122,0.7786733501079184,0.77461,0.7786085293655092,0.77812,0.7785352461386978,0.78487,0.7786017297066323,0.78322,0.778578265869281,0.78426,0.77860067251181,0.77288,0.778567025900837,0.77269,0.7786658566519222,0.77811,0.7786456886232813,0.77683,0.778659806351196,0.7793,0.7784968265886605
96,0.77054,0.7767410952248378,0.77612,0.7766608472185675,0.77122,0.7766443759511953,0.77461,0.7765933501079184,0.77812,0.7765285293655092,0.78487,0.7764552461386979,0.78322,0.7765217297066324,0.78426,0.7764982658692811,0.77288,0.77652067251181,0.77269,0.7764870259008371,0.77811,0.7765858566519223,0.77683,0.7765656886232813,0.7793,0.7765798063511961,0.7723,0.7764168265886605
97,0.77612,0.7703810952248378,0.77122,0.7703008472185675,0.77461,0.7702843759511953,0.77812,0.7702333501079184,0.78487,0.7701685293655092,0.78322,0.7700952461386978,0.78426,0.7701617297066323,0.77288,0.770138265869281,0.77269,0.77016067251181,0.77811,0.770127025900837,0.77683,0.7702258566519222,0.7793,0.7702056886232813,0.7723,0.770219806351196,0.77725,0.7700568265886605
98,0.77122,0.7759610952248378,0.77461,0.7758808472185675,0.77812,0.7758643759511953,0.78487,0.7758133501079184,0.78322,0.7757485293655092,0.78426,0.7756752461386979,0.77288,0.7757417297066324,0.77269,0.775718265869281,0.77811,0.77574067251181,0.77683,0.7757070259008371,0.7793,0.7758058566519223,0.7723,0.7757856886232813,0.77725,0.775799806351196,0.7735,0.7756368265886605
99,0.77461,0.7710610952248378,0.77812,0.7709808472185675,0.78487,0.7709643759511953,0.78322,0.7709133501079184,0.78426,0.7708485293655092,0.77288,0.7707752461386979,0.77269,0.7708417297066323,0.77811,0.770818265869281,0.77683,0.77084067251181,0.7793,0.770807025900837,0.7723,0.7709058566519222,0.77725,0.7708856886232813,0.7735,0.770899806351196,0.77535,0.7707368265886605
100,0.77812,0.7744510952248378,0.78487,0.7743708472185675,0.78322,0.7743543759511953,0.78426,0.7743033501079184,0.77288,0.7742385293655092,0.77269,0.7741652461386979,0.77811,0.7742317297066323,0.77683,0.774208265869281,0.7793,0.77423067251181,0.7723,0.774197025900837,0.77725,0.7742958566519222,0.7735,0.7742756886232813,0.77535,0.774289806351196,0.77532,0.7741268265886605
101,0.78487,0.7779610952248378,0.78322,0.7778808472185675,0.78426,0.7778643759511953,0.77288,0.7778133501079184,0.77269,0.7777485293655092,0.77811,0.7776752461386979,0.77683,0.7777417297066324,0.7793,0.7777182658692811,0.7723,0.77774067251181,0.77725,0.7777070259008371,0.7735,0.7778058566519223,0.77535,0.7777856886232813,0.77532,0.777799806351196,0.77434,0.7776368265886605
102,0.78322,0.7847110952248377,0.78426,0.7846308472185675,0.77288,0.7846143759511952,0.77269,0.7845633501079183,0.77811,0.7844985293655091,0.77683,0.7844252461386978,0.7793,0.7844917297066323,0.7723,0.784468265869281,0.77725,0.7844906725118099,0.7735,0.784457025900837,0.77535,0.7845558566519222,0.77532,0.7845356886232813,0.77434,0.784549806351196,0.77417,0.7843868265886604
103,0.78426,0.7830610952248378,0.77288,0.7829808472185675,0.77269,0.7829643759511953,0.77811,0.7829133501079184,0.77683,0.7828485293655092,0.7793,0.7827752461386979,0.7723,0.7828417297066323,0.77725,0.782818265869281,0.7735,0.78284067251181,0.77535,0.7828070259008371,0.77532,0.7829058566519222,0.77434,0.7828856886232813,0.77417,0.782899806351196,0.77084,0.7827368265886605
104,0.77288,0.7841010952248377,0.77269,0.7840208472185675,0.77811,0.7840043759511952,0.77683,0.7839533501079183,0.7793,0.7838885293655091,0.7723,0.7838152461386978,0.77725,0.7838817297066323,0.7735,0.783858265869281,0.77535,0.7838806725118099,0.77532,0.783847025900837,0.77434,0.7839458566519222,0.77417,0.7839256886232813,0.77084,0.783939806351196,0.77355,0.7837768265886604
105,0.77269,0.7727210952248378,0.77811,0.7726408472185675,0.77683,0.7726243759511953,0.7793,0.7725733501079184,0.7723,0.7725085293655092,0.77725,0.7724352461386979,0.7735,0.7725017297066323,0.77535,0.772478265869281,0.77532,0.77250067251181,0.77434,0.772467025900837,0.77417,0.7725658566519222,0.77084,0.7725456886232813,0.77355,0.772559806351196,0.7749,0.7723968265886605
106,0.77811,0.7725310952248378,0.77683,0.7724508472185675,0.7793,0.7724343759511952,0.7723,0.7723833501079184,0.77725,0.7723185293655092,0.7735,0.7722452461386978,0.77535,0.7723117297066323,0.77532,0.772288265869281,0.77434,0.77231067251181,0.77417,0.772277025900837,0.77084,0.7723758566519222,0.77355,0.7723556886232813,0.7749,0.772369806351196,0.77508,0.7722068265886605
107,0.77683,0.7779510952248377,0.7793,0.7778708472185675,0.7723,0.7778543759511952,0.77725,0.7778033501079183,0.7735,0.7777385293655091,0.77535,0.7776652461386978,0.77532,0.7777317297066323,0.77434,0.777708265869281,0.77417,0.7777306725118099,0.77084,0.777697025900837,0.77355,0.7777958566519222,0.7749,0.7777756886232813,0.77508,0.777789806351196,0.76602,0.7776268265886604
108,0.7793,0.7766710952248378,0.7723,0.7765908472185675,0.77725,0.7765743759511953,0.7735,0.7765233501079184,0.77535,0.7764585293655092,0.77532,0.7763852461386979,0.77434,0.7764517297066323,0.77417,0.776428265869281,0.77084,0.77645067251181,0.77355,0.776417025900837,0.7749,0.7765158566519222,0.77508,0.7764956886232813,0.76602,0.776509806351196,0.77436,0.7763468265886605
109,0.7723,0.7791410952248378,0.77725,0.7790608472185675,0.7735,0.7790443759511952,0.77535,0.7789933501079184,0.77532,0.7789285293655092,0.77434,0.7788552461386978,0.77417,0.7789217297066323,0.77084,0.778898265869281,0.77355,0.77892067251181,0.7749,0.778887025900837,0.77508,0.7789858566519222,0.76602,0.7789656886232813,0.77436,0.778979806351196,0.7755,0.7788168265886605
110,0.77725,0.7721410952248378,0.7735,0.7720608472185675,0.77535,0.7720443759511952,0.77532,0.7719933501079184,0.77434,0.7719285293655092,0.77417,0.7718552461386978,0.77084,0.7719217297066323,0.77355,0.771898265869281,0.7749,0.77192067251181,0.77508,0.771887025900837,0.76602,0.7719858566519222,0.77436,0.7719656886232813,0.7755,0.771979806351196,0.77373,0.7718168265886605
111,0.7735,0.7770910952248378,0.77535,0.7770108472185675,0.77532,0.7769943759511952,0.77434,0.7769433501079184,0.77417,0.7768785293655092,0.77084,0.7768052461386978,0.77355,0.7768717297066323,0.7749,0.776848265869281,0.77508,0.77687067251181,0.76602,0.776837025900837,0.77436,0.7769358566519222,0.7755,0.7769156886232813,0.77373,0.776929806351196,0.77318,0.7767668265886605
112,0.77535,0.7733410952248377,0.77532,0.7732608472185675,0.77434,0.7732443759511952,0.77417,0.7731933501079183,0.77084,0.7731285293655091,0.77355,0.7730552461386978,0.7749,0.7731217297066323,0.77508,0.773098265869281,0.76602,0.7731206725118099,0.77436,0.773087025900837,0.7755,0.7731858566519222,0.77373,0.7731656886232813,0.77318,0.773179806351196,0.7753,0.7730168265886604
113,0.77532,0.7751910952248378,0.77434,0.7751108472185675,0.77417,0.7750943759511952,0.77084,0.7750433501079184,0.77355,0.7749785293655092,0.7749,0.7749052461386978,0.77508,0.7749717297066323,0.76602,0.774948265869281,0.77436,0.77497067251181,0.7755,0.774937025900837,0.77373,0.7750358566519222,0.77318,0.7750156886232813,0.7753,0.775029806351196,0.77059,0.7748668265886605
114,0.77434,0.7751610952248378,0.77417,0.7750808472185675,0.77084,0.7750643759511953,0.77355,0.7750133501079184,0.7749,0.7749485293655092,0.77508,0.7748752461386978,0.76602,0.7749417297066323,0.77436,0.774918265869281,0.7755,0.77494067251181,0.77373,0.774907025900837,0.77318,0.7750058566519222,0.7753,0.7749856886232813,0.77059,0.774999806351196,0.77139,0.7748368265886605
115,0.77417,0.7741810952248378,0.77084,0.7741008472185675,0.77355,0.7740843759511953,0.7749,0.7740333501079184,0.77508,0.7739685293655092,0.76602,0.7738952461386979,0.77436,0.7739617297066324,0.7755,0.773938265869281,0.77373,0.77396067251181,0.77318,0.7739270259008371,0.7753,0.7740258566519223,0.77059,0.7740056886232813,0.77139,0.774019806351196,0.76883,0.7738568265886605
116,0.77084,0.7740110952248378,0.77355,0.7739308472185675,0.7749,0.7739143759511953,0.77508,0.7738633501079184,0.76602,0.7737985293655092,0.77436,0.7737252461386979,0.7755,0.7737917297066323,0.77373,0.773768265869281,0.77318,0.77379067251181,0.7753,0.7737570259008371,0.77059,0.7738558566519222,0.77139,0.7738356886232813,0.76883,0.773849806351196,0.76111,0.7736868265886605
117,0.77355,0.7706810952248377,0.7749,0.7706008472185675,0.77508,0.7705843759511952,0.76602,0.7705333501079183,0.77436,0.7704685293655091,0.7755,0.7703952461386978,0.77373,0.7704617297066323,0.77318,0.770438265869281,0.7753,0.7704606725118099,0.77059,0.770427025900837,0.77139,0.7705258566519222,0.76883,0.7705056886232813,0.76111,0.770519806351196,0.7553,0.7703568265886604
118,0.7749,0.7733910952248377,0.77508,0.7733108472185675,0.76602,0.7732943759511952,0.77436,0.7732433501079183,0.7755,0.7731785293655091,0.77373,0.7731052461386978,0.77318,0.7731717297066323,0.7753,0.773148265869281,0.77059,0.7731706725118099,0.77139,0.773137025900837,0.76883,0.7732358566519222,0.76111,0.7732156886232813,0.7553,0.773229806351196,0.74931,0.7730668265886604
119,0.77508,0.7747410952248378,0.76602,0.7746608472185675,0.77436,0.7746443759511953,0.7755,0.7745933501079184,0.77373,0.7745285293655092,0.77318,0.7744552461386979,0.7753,0.7745217297066324,0.77059,0.774498265869281,0.77139,0.77452067251181,0.76883,0.7744870259008371,0.76111,0.7745858566519223,0.7553,0.7745656886232813,0.74931,0.774579806351196,0.75398,0.7744168265886605
120,0.76602,0.7749210952248378,0.77436,0.7748408472185675,0.7755,0.7748243759511952,0.77373,0.7747733501079184,0.77318,0.7747085293655092,0.7753,0.7746352461386978,0.77059,0.7747017297066323,0.77139,0.774678265869281,0.76883,0.77470067251181,0.76111,0.774667025900837,0.7553,0.7747658566519222,0.74931,0.7747456886232813,0.75398,0.774759806351196,0.75523,0.7745968265886605
121,0.77436,0.7658610952248378,0.7755,0.7657808472185675,0.77373,0.7657643759511953,0.77318,0.7657133501079184,0.7753,0.7656485293655092,0.77059,0.7655752461386979,0.77139,0.7656417297066324,0.76883,0.7656182658692811,0.76111,0.76564067251181,0.7553,0.7656070259008371,0.74931,0.7657058566519223,0.75398,0.7656856886232813,0.75523,0.765699806351196,0.75746,0.7655368265886605
122,0.7755,0.7742010952248378,0.77373,0.7741208472185676,0.77318,0.7741043759511953,0.7753,0.7740533501079184,0.77059,0.7739885293655092,0.77139,0.7739152461386979,0.76883,0.7739817297066324,0.76111,0.7739582658692811,0.7553,0.77398067251181,0.74931,0.7739470259008371,0.75398,0.7740458566519223,0.75523,0.7740256886232814,0.75746,0.7740398063511961,0.7584,0.7738768265886605
123,0.77373,0.7753410952248377,0.77318,0.7752608472185675,0.7753,0.7752443759511952,0.77059,0.7751933501079183,0.77139,0.7751285293655091,0.76883,0.7750552461386978,0.76111,0.7751217297066323,0.7553,0.775098265869281,0.74931,0.7751206725118099,0.75398,0.775087025900837,0.75523,0.7751858566519222,0.75746,0.7751656886232813,0.7584,0.775179806351196,0.75961,0.7750168265886604
124,0.77318,0.7735710952248378,0.7753,0.7734908472185675,0.77059,0.7734743759511953,0.77139,0.7734233501079184,0.76883,0.7733585293655092,0.76111,0.7732852461386979,0.7553,0.7733517297066324,0.74931,0.773328265869281,0.75398,0.77335067251181,0.75523,0.7733170259008371,0.75746,0.7734158566519223,0.7584,0.7733956886232813,0.75961,0.773409806351196,0.75692,0.7732468265886605
125,0.7753,0.7730210952248378,0.77059,0.7729408472185675,0.77139,0.7729243759511952,0.76883,0.7728733501079184,0.76111,0.7728085293655091,0.7553,0.7727352461386978,0.74931,0.7728017297066323,0.75398,0.772778265869281,0.75523,0.77280067251181,0.75746,0.772767025900837,0.7584,0.7728658566519222,0.75961,0.7728456886232813,0.75692,0.772859806351196,0.75151,0.7726968265886605
126,0.77059,0.7751410952248378,0.77139,0.7750608472185675,0.76883,0.7750443759511952,0.76111,0.7749933501079184,0.7553,0.7749285293655092,0.74931,0.7748552461386978,0.75398,0.7749217297066323,0.75523,0.774898265869281,0.75746,0.77492067251181,0.7584,0.774887025900837,0.75961,0.7749858566519222,0.75692,0.7749656886232813,0.75151,0.774979806351196,0.7501,0.7748168265886605
127,0.77139,0.7704310952248378,0.76883,0.7703508472185675,0.76111,0.7703343759511952,0.7553,0.7702833501079184,0.74931,0.7702185293655092,0.75398,0.7701452461386978,0.75523,0.7702117297066323,0.75746,0.770188265869281,0.7584,0.77021067251181,0.75961,0.770177025900837,0.75692,0.7702758566519222,0.75151,0.7702556886232813,0.7501,0.770269806351196,0.74695,0.7701068265886605
128,0.76883,0.7712310952248378,0.76111,0.7711508472185675,0.7553,0.7711343759511953,0.74931,0.7710833501079184,0.75398,0.7710185293655092,0.75523,0.7709452461386979,0.75746,0.7710117297066323,0.7584,0.770988265869281,0.75961,0.77101067251181,0.75692,0.770977025900837,0.75151,0.7710758566519222,0.7501,0.7710556886232813,0.74695,0.771069806351196,0.75285,0.7709068265886605
129,0.76111,0.7686710952248378,0.7553,0.7685908472185675,0.74931,0.7685743759511953,0.75398,0.7685233501079184,0.75523,0.7684585293655092,0.75746,0.7683852461386979,0.7584,0.7684517297066323,0.75961,0.768428265869281,0.75692,0.76845067251181,0.75151,0.768417025900837,0.7501,0.7685158566519222,0.74695,0.7684956886232813,0.75285,0.768509806351196,0.75301,0.7683468265886605
130,0.7553,0.7609510952248377,0.74931,0.7608708472185675,0.75398,0.7608543759511952,0.75523,0.7608033501079183,0.75746,0.7607385293655091,0.7584,0.7606652461386978,0.75961,0.7607317297066323,0.75692,0.760708265869281,0.75151,0.7607306725118099,0.7501,0.760697025900837,0.74695,0.7607958566519222,0.75285,0.7607756886232813,0.75301,0.760789806351196,0.74954,0.7606268265886604
131,0.74931,0.7551410952248377,0.75398,0.7550608472185675,0.75523,0.7550443759511952,0.75746,0.7549933501079183,0.7584,0.7549285293655091,0.75961,0.7548552461386978,0.75692,0.7549217297066323,0.75151,0.754898265869281,0.7501,0.7549206725118099,0.74695,0.754887025900837,0.75285,0.7549858566519222,0.75301,0.7549656886232813,0.74954,0.754979806351196,0.74836,0.7548168265886604
132,0.75398,0.7491510952248378,0.75523,0.7490708472185675,0.75746,0.7490543759511953,0.7584,0.7490033501079184,0.75961,0.7489385293655092,0.75692,0.7488652461386979,0.75151,0.7489317297066324,0.7501,0.748908265869281,0.74695,0.74893067251181,0.75285,0.7488970259008371,0.75301,0.7489958566519223,0.74954,0.7489756886232813,0.74836,0.748989806351196,0.74294,0.7488268265886605
133,0.75523,0.7538210952248378,0.75746,0.7537408472185675,0.7584,0.7537243759511952,0.75961,0.7536733501079184,0.75692,0.7536085293655091,0.75151,0.7535352461386978,0.7501,0.7536017297066323,0.74695,0.753578265869281,0.75285,0.75360067251181,0.75301,0.753567025900837,0.74954,0.7536658566519222,0.74836,0.7536456886232813,0.74294,0.753659806351196,0.74935,0.7534968265886605
134,0.75746,0.7550710952248377,0.7584,0.7549908472185675,0.75961,0.7549743759511952,0.75692,0.7549233501079183,0.75151,0.7548585293655091,0.7501,0.7547852461386978,0.74695,0.7548517297066323,0.75285,0.754828265869281,0.75301,0.7548506725118099,0.74954,0.754817025900837,0.74836,0.7549158566519222,0.74294,0.7548956886232813,0.74935,0.754909806351196,0.74814,0.7547468265886604
135,0.7584,0.7573010952248378,0.75961,0.7572208472185675,0.75692,0.7572043759511953,0.75151,0.7571533501079184,0.7501,0.7570885293655092,0.74695,0.7570152461386979,0.75285,0.7570817297066323,0.75301,0.757058265869281,0.74954,0.75708067251181,0.74836,0.7570470259008371,0.74294,0.7571458566519222,0.74935,0.7571256886232813,0.74814,0.757139806351196,0.7446,0.7569768265886605
136,0.75961,0.7582410952248377,0.75692,0.7581608472185675,0.75151,0.7581443759511952,0.7501,0.7580933501079183,0.74695,0.7580285293655091,0.75285,0.7579552461386978,0.75301,0.7580217297066323,0.74954,0.757998265869281,0.74836,0.7580206725118099,0.74294,0.757987025900837,0.74935,0.7580858566519222,0.74814,0.7580656886232813,0.7446,0.758079806351196,0.74826,0.7579168265886604
137,0.75692,0.7594510952248378,0.75151,0.7593708472185675,0.7501,0.7593543759511953,0.74695,0.7593033501079184,0.75285,0.7592385293655092,0.75301,0.7591652461386978,0.74954,0.7592317297066323,0.74836,0.759208265869281,0.74294,0.75923067251181,0.74935,0.759197025900837,0.74814,0.7592958566519222,0.7446,0.7592756886232813,0.74826,0.759289806351196,0.74246,0.7591268265886605
